Thu Dec 31 1446 12:00:00 GMT+0000 (GMT),279.0739830335315
Sun Jan 31 1447 12:00:00 GMT+0000 (GMT),334.79102426591305
Wed Mar 31 1447 12:00:00 GMT+0100 (BST),352.5411043297103
Mon May 31 1447 12:00:00 GMT+0100 (BST),99.83555191781707
Sat Jul 31 1447 12:00:00 GMT+0100 (BST),119.0908360834194
Tue Aug 31 1447 12:00:00 GMT+0100 (BST),171.5743685901476
Sun Oct 31 1447 12:00:00 GMT+0000 (GMT),216.94501605606263
Fri Dec 31 1447 12:00:00 GMT+0000 (GMT),293.6243603087581
Mon Jan 31 1448 12:00:00 GMT+0000 (GMT),338.51038090817457
Fri Mar 31 1448 12:00:00 GMT+0100 (BST),3.461797676544325
Wed May 31 1448 12:00:00 GMT+0100 (BST),101.43148524047062
Mon Jul 31 1448 12:00:00 GMT+0100 (BST),131.71050081153453
Thu Aug 31 1448 12:00:00 GMT+0100 (BST),186.57456646309507
Tue Oct 31 1448 12:00:00 GMT+0000 (GMT),206.37606981087822
Sun Dec 31 1448 12:00:00 GMT+0000 (GMT),306.78966504708376
Wed Jan 31 1449 12:00:00 GMT+0000 (GMT),314.54273161021047
Sat Mar 31 1449 12:00:00 GMT+0100 (BST),18.312224638476124
Thu May 31 1449 12:00:00 GMT+0100 (BST),72.64865595072075
Tue Jul 31 1449 12:00:00 GMT+0100 (BST),146.18513771572844
Fri Aug 31 1449 12:00:00 GMT+0100 (BST),192.23728621381224
Wed Oct 31 1449 12:00:00 GMT+0000 (GMT),214.71873609989242
Mon Dec 31 1449 12:00:00 GMT+0000 (GMT),304.94242766297816
Thu Jan 31 1450 12:00:00 GMT+0000 (GMT),293.59755313223206
Sun Mar 31 1450 12:00:00 GMT+0100 (BST),32.77035971000142
Fri May 31 1450 12:00:00 GMT+0100 (BST),56.023271029185864
Wed Jul 31 1450 12:00:00 GMT+0100 (BST),158.83241113699543
Sat Aug 31 1450 12:00:00 GMT+0100 (BST),175.27477686572118
Thu Oct 31 1450 12:00:00 GMT+0000 (GMT),228.46210339507184
Tue Dec 31 1450 12:00:00 GMT+0000 (GMT),276.7127802045205
Fri Jan 31 1451 12:00:00 GMT+0000 (GMT),298.41236357096085
Mon Mar 31 1451 12:00:00 GMT+0100 (BST),40.611251756172116
Sat May 31 1451 12:00:00 GMT+0100 (BST),63.10942241652494
Thu Jul 31 1451 12:00:00 GMT+0100 (BST),161.69844066091935
Sun Aug 31 1451 12:00:00 GMT+0100 (BST),150.0235686800498
Fri Oct 31 1451 12:00:00 GMT+0000 (GMT),241.89244702498922
Wed Dec 31 1451 12:00:00 GMT+0000 (GMT),262.8607636469296
Sat Jan 31 1452 12:00:00 GMT+0000 (GMT),311.8364780820448
Wed Mar 31 1452 12:00:00 GMT+0100 (BST),24.38213351773215
Mon May 31 1452 12:00:00 GMT+0100 (BST),79.15939620094346
Sat Jul 31 1452 12:00:00 GMT+0100 (BST),137.74659874634528
Tue Aug 31 1452 12:00:00 GMT+0100 (BST),151.88144593011424
Sun Oct 31 1452 12:00:00 GMT+0000 (GMT),249.74868936102547
Fri Dec 31 1452 12:00:00 GMT+0000 (GMT),271.9425395658585
Mon Jan 31 1453 12:00:00 GMT+0000 (GMT),328.3732093077214
Thu Mar 31 1453 12:00:00 GMT+0100 (BST),355.21709263717923
Tue May 31 1453 12:00:00 GMT+0100 (BST),93.80340430872144
Sun Jul 31 1453 12:00:00 GMT+0100 (BST),118.44769562428476
Wed Aug 31 1453 12:00:00 GMT+0100 (BST),163.95775020725063
Mon Oct 31 1453 12:00:00 GMT+0000 (GMT),234.4235481749323
Sat Dec 31 1453 12:00:00 GMT+0000 (GMT),285.92485958599457
Tue Jan 31 1454 12:00:00 GMT+0000 (GMT),338.8102137240722
Fri Mar 31 1454 12:00:00 GMT+0100 (BST),355.69948843544137
Wed May 31 1454 12:00:00 GMT+0100 (BST),103.17090187972678
Mon Jul 31 1454 12:00:00 GMT+0100 (BST),123.39895007847369
Thu Aug 31 1454 12:00:00 GMT+0100 (BST),178.23623075927293
Tue Oct 31 1454 12:00:00 GMT+0000 (GMT),208.54043278898592
Sun Dec 31 1454 12:00:00 GMT+0000 (GMT),299.9098820537248
Wed Jan 31 1455 12:00:00 GMT+0000 (GMT),332.90408961616987
Sat Mar 31 1455 12:00:00 GMT+0100 (BST),8.309247695244236
Thu May 31 1455 12:00:00 GMT+0100 (BST),93.06003632901117
Tue Jul 31 1455 12:00:00 GMT+0100 (BST),136.59781975745574
Fri Aug 31 1455 12:00:00 GMT+0100 (BST),189.65609023165965
Wed Oct 31 1455 12:00:00 GMT+0000 (GMT),207.81602811146396
Mon Dec 31 1455 12:00:00 GMT+0000 (GMT),307.98988380633944
Thu Jan 31 1456 12:00:00 GMT+0000 (GMT),301.89671944415284
Mon Mar 31 1456 12:00:00 GMT+0100 (BST),25.434902199285702
Sat May 31 1456 12:00:00 GMT+0100 (BST),61.3035625617623
Thu Jul 31 1456 12:00:00 GMT+0100 (BST),152.70985586534252
Sun Aug 31 1456 12:00:00 GMT+0100 (BST),188.9764367808057
Fri Oct 31 1456 12:00:00 GMT+0000 (GMT),220.9248479063238
Wed Dec 31 1456 12:00:00 GMT+0000 (GMT),295.2822240502963
Sat Jan 31 1457 12:00:00 GMT+0000 (GMT),294.23512486444906
Tue Mar 31 1457 12:00:00 GMT+0100 (BST),38.0707954314389
Sun May 31 1457 12:00:00 GMT+0100 (BST),57.99327635231075
Fri Jul 31 1457 12:00:00 GMT+0100 (BST),162.50813983033953
Mon Aug 31 1457 12:00:00 GMT+0100 (BST),161.7070239343366
Sat Oct 31 1457 12:00:00 GMT+0000 (GMT),235.10784114146588
Thu Dec 31 1457 12:00:00 GMT+0000 (GMT),267.00176525219655
Sun Jan 31 1458 12:00:00 GMT+0000 (GMT),304.2639997223072
Wed Mar 31 1458 12:00:00 GMT+0100 (BST),38.648953874441474
Mon May 31 1458 12:00:00 GMT+0100 (BST),69.39861689293798
Sat Jul 31 1458 12:00:00 GMT+0100 (BST),155.6891615426759
Tue Aug 31 1458 12:00:00 GMT+0100 (BST),148.17827279990868
Sun Oct 31 1458 12:00:00 GMT+0000 (GMT),246.71908314029065
Fri Dec 31 1458 12:00:00 GMT+0000 (GMT),265.09198444873374
Mon Jan 31 1459 12:00:00 GMT+0000 (GMT),318.86357649497046
Thu Mar 31 1459 12:00:00 GMT+0100 (BST),9.59242006239956
Tue May 31 1459 12:00:00 GMT+0100 (BST),84.3799801452523
Sun Jul 31 1459 12:00:00 GMT+0100 (BST),125.94999913093442
Wed Aug 31 1459 12:00:00 GMT+0100 (BST),155.31651424238626
Mon Oct 31 1459 12:00:00 GMT+0000 (GMT),246.87417435857844
Sat Dec 31 1459 12:00:00 GMT+0000 (GMT),276.43350038277134
Tue Jan 31 1460 12:00:00 GMT+0000 (GMT),332.66575737439047
Sat Mar 31 1460 12:00:00 GMT+0100 (BST),353.194287957542
Thu May 31 1460 12:00:00 GMT+0100 (BST),99.50408324388307
Tue Jul 31 1460 12:00:00 GMT+0100 (BST),119.23957407541316
Fri Aug 31 1460 12:00:00 GMT+0100 (BST),170.6836650823155
Wed Oct 31 1460 12:00:00 GMT+0000 (GMT),220.99308633517012
Mon Dec 31 1460 12:00:00 GMT+0000 (GMT),292.77871042100884
Thu Jan 31 1461 12:00:00 GMT+0000 (GMT),339.8934501829526
Sun Mar 31 1461 12:00:00 GMT+0100 (BST),0.9823793099853528
Fri May 31 1461 12:00:00 GMT+0100 (BST),102.95281290732122
Wed Jul 31 1461 12:00:00 GMT+0100 (BST),129.1673239003564
Sat Aug 31 1461 12:00:00 GMT+0100 (BST),184.3842590254574
Thu Oct 31 1461 12:00:00 GMT+0000 (GMT),206.07472596722377
Tue Dec 31 1461 12:00:00 GMT+0000 (GMT),305.14948714870445
Fri Jan 31 1462 12:00:00 GMT+0000 (GMT),320.4686943900629
Mon Mar 31 1462 12:00:00 GMT+0100 (BST),15.428363115359831
Sat May 31 1462 12:00:00 GMT+0100 (BST),78.60914885894573
Thu Jul 31 1462 12:00:00 GMT+0100 (BST),143.4758324962244
Sun Aug 31 1462 12:00:00 GMT+0100 (BST),192.1506902256867
Fri Oct 31 1462 12:00:00 GMT+0000 (GMT),212.48289140696363
Wed Dec 31 1462 12:00:00 GMT+0000 (GMT),306.8596023969272
Sat Jan 31 1463 12:00:00 GMT+0000 (GMT),294.61677625612344
Tue Mar 31 1463 12:00:00 GMT+0100 (BST),30.285416697495755
Sun May 31 1463 12:00:00 GMT+0100 (BST),56.3080035282895
Fri Jul 31 1463 12:00:00 GMT+0100 (BST),156.83062012634358
Mon Aug 31 1463 12:00:00 GMT+0100 (BST),180.23458046508443
Sat Oct 31 1463 12:00:00 GMT+0000 (GMT),225.78655009974588
Thu Dec 31 1463 12:00:00 GMT+0000 (GMT),282.07168784232374
Sun Jan 31 1464 12:00:00 GMT+0000 (GMT),296.4427043800928
Thu Mar 31 1464 12:00:00 GMT+0100 (BST),41.260614292792404
Tue May 31 1464 12:00:00 GMT+0100 (BST),62.56848389115217
Sun Jul 31 1464 12:00:00 GMT+0100 (BST),163.15254604237487
Wed Aug 31 1464 12:00:00 GMT+0100 (BST),152.31615469944762
Mon Oct 31 1464 12:00:00 GMT+0000 (GMT),241.2927616992519
Sat Dec 31 1464 12:00:00 GMT+0000 (GMT),263.75059784985876
Tue Jan 31 1465 12:00:00 GMT+0000 (GMT),310.92882700106173
Fri Mar 31 1465 12:00:00 GMT+0100 (BST),29.829063624011585
Wed May 31 1465 12:00:00 GMT+0100 (BST),76.31977881041374
Mon Jul 31 1465 12:00:00 GMT+0100 (BST),143.3915716125499
Thu Aug 31 1465 12:00:00 GMT+0100 (BST),150.30491727263592
Tue Oct 31 1465 12:00:00 GMT+0000 (GMT),249.49121928820148
Sun Dec 31 1465 12:00:00 GMT+0000 (GMT),269.6945906224074
Wed Jan 31 1466 12:00:00 GMT+0000 (GMT),325.75070642539026
Sat Mar 31 1466 12:00:00 GMT+0100 (BST),357.7360256921621
Thu May 31 1466 12:00:00 GMT+0100 (BST),91.23422545928904
Tue Jul 31 1466 12:00:00 GMT+0100 (BST),119.32565215027277
Fri Aug 31 1466 12:00:00 GMT+0100 (BST),161.368096327047
Wed Oct 31 1466 12:00:00 GMT+0000 (GMT),239.10018319323615
Mon Dec 31 1466 12:00:00 GMT+0000 (GMT),283.1779207483689
Thu Jan 31 1467 12:00:00 GMT+0000 (GMT),337.45254196694253
Sun Mar 31 1467 12:00:00 GMT+0100 (BST),354.0876227464381
Fri May 31 1467 12:00:00 GMT+0100 (BST),102.1407947763593
Wed Jul 31 1467 12:00:00 GMT+0100 (BST),121.44727089673488
Sat Aug 31 1467 12:00:00 GMT+0100 (BST),175.62620783985332
Thu Oct 31 1467 12:00:00 GMT+0000 (GMT),211.06884691919717
Tue Dec 31 1467 12:00:00 GMT+0000 (GMT),297.494331652792
Fri Jan 31 1468 12:00:00 GMT+0000 (GMT),335.8841137927957
Tue Mar 31 1468 12:00:00 GMT+0100 (BST),7.434433561978456
Sun May 31 1468 12:00:00 GMT+0100 (BST),96.84242766792563
Fri Jul 31 1468 12:00:00 GMT+0100 (BST),135.7136944276179
Mon Aug 31 1468 12:00:00 GMT+0100 (BST),189.47274403084316
Sat Oct 31 1468 12:00:00 GMT+0000 (GMT),207.7807281424527
Thu Dec 31 1468 12:00:00 GMT+0000 (GMT),308.49909786968067
Sun Jan 31 1469 12:00:00 GMT+0000 (GMT),305.9184782170848
Wed Mar 31 1469 12:00:00 GMT+0100 (BST),22.621401013510095
Mon May 31 1469 12:00:00 GMT+0100 (BST),64.85098539380938
Sat Jul 31 1469 12:00:00 GMT+0100 (BST),150.18043161808777
Tue Aug 31 1469 12:00:00 GMT+0100 (BST),190.9119673422391
Sun Oct 31 1469 12:00:00 GMT+0000 (GMT),218.3807693707907
Fri Dec 31 1469 12:00:00 GMT+0000 (GMT),299.84600257329924
Mon Jan 31 1470 12:00:00 GMT+0000 (GMT),293.47847345203235
Thu Mar 31 1470 12:00:00 GMT+0100 (BST),36.128412640721265
Tue May 31 1470 12:00:00 GMT+0100 (BST),56.77509645001313
Sun Jul 31 1470 12:00:00 GMT+0100 (BST),161.31152559564404
Wed Aug 31 1470 12:00:00 GMT+0100 (BST),166.85715728720203
Mon Oct 31 1470 12:00:00 GMT+0000 (GMT),232.49939738640143
Sat Dec 31 1470 12:00:00 GMT+0000 (GMT),269.990812111188
Tue Jan 31 1471 12:00:00 GMT+0000 (GMT),301.799198399494
Fri Mar 31 1471 12:00:00 GMT+0100 (BST),40.05207208669123
Wed May 31 1471 12:00:00 GMT+0100 (BST),66.77931811723208
Mon Jul 31 1471 12:00:00 GMT+0100 (BST),158.82006617768556
Thu Aug 31 1471 12:00:00 GMT+0100 (BST),148.2912333243196
Tue Oct 31 1471 12:00:00 GMT+0000 (GMT),244.98120465391736
Sun Dec 31 1471 12:00:00 GMT+0000 (GMT),263.8286259284583
Wed Jan 31 1472 12:00:00 GMT+0000 (GMT),316.05922029391394
Sun Mar 31 1472 12:00:00 GMT+0100 (BST),14.680425603268198
Fri May 31 1472 12:00:00 GMT+0100 (BST),83.44627591461568
Wed Jul 31 1472 12:00:00 GMT+0100 (BST),129.71756732583168
Sat Aug 31 1472 12:00:00 GMT+0100 (BST),154.7829654943599
Thu Oct 31 1472 12:00:00 GMT+0000 (GMT),248.7669018102825
Tue Dec 31 1472 12:00:00 GMT+0000 (GMT),275.6362505058285
Fri Jan 31 1473 12:00:00 GMT+0000 (GMT),332.0852025469154
Mon Mar 31 1473 12:00:00 GMT+0100 (BST),353.28295330961555
Sat May 31 1473 12:00:00 GMT+0100 (BST),97.37646510079239
Thu Jul 31 1473 12:00:00 GMT+0100 (BST),118.44624614887778
Sun Aug 31 1473 12:00:00 GMT+0100 (BST),167.99012084424282
Fri Oct 31 1473 12:00:00 GMT+0000 (GMT),226.21133795904296
Wed Dec 31 1473 12:00:00 GMT+0000 (GMT),290.07415736264886
Sat Jan 31 1474 12:00:00 GMT+0000 (GMT),339.8881485475655
Tue Mar 31 1474 12:00:00 GMT+0100 (BST),358.6798185654312
Sun May 31 1474 12:00:00 GMT+0100 (BST),103.56028694807718
Fri Jul 31 1474 12:00:00 GMT+0100 (BST),126.74151655697734
Mon Aug 31 1474 12:00:00 GMT+0100 (BST),182.03216175603123
Sat Oct 31 1474 12:00:00 GMT+0000 (GMT),206.41561019454818
Thu Dec 31 1474 12:00:00 GMT+0000 (GMT),303.223661780871
Sun Jan 31 1475 12:00:00 GMT+0000 (GMT),326.0115563274476
Wed Mar 31 1475 12:00:00 GMT+0100 (BST),12.555944613815749
Mon May 31 1475 12:00:00 GMT+0100 (BST),84.69840005854688
Sat Jul 31 1475 12:00:00 GMT+0100 (BST),140.73928194660672
Tue Aug 31 1475 12:00:00 GMT+0100 (BST),191.49209546706396
Sun Oct 31 1475 12:00:00 GMT+0000 (GMT),210.43466264338747
Fri Dec 31 1475 12:00:00 GMT+0000 (GMT),307.8522928101301
Mon Jan 31 1476 12:00:00 GMT+0000 (GMT),296.5990263029643
Fri Mar 31 1476 12:00:00 GMT+0100 (BST),29.51630903259916
Wed May 31 1476 12:00:00 GMT+0100 (BST),57.94875968462686
Mon Jul 31 1476 12:00:00 GMT+0100 (BST),156.28696919910274
Thu Aug 31 1476 12:00:00 GMT+0100 (BST),183.98726118528162
Tue Oct 31 1476 12:00:00 GMT+0000 (GMT),224.9097993862003
Sun Dec 31 1476 12:00:00 GMT+0000 (GMT),286.78492877501697
Wed Jan 31 1477 12:00:00 GMT+0000 (GMT),296.21529927911763
Sat Mar 31 1477 12:00:00 GMT+0100 (BST),40.296280448235926
Thu May 31 1477 12:00:00 GMT+0100 (BST),60.50145711508485
Tue Jul 31 1477 12:00:00 GMT+0100 (BST),163.34831341343758
Fri Aug 31 1477 12:00:00 GMT+0100 (BST),155.2238150644787
Wed Oct 31 1477 12:00:00 GMT+0000 (GMT),238.91877264416794
Mon Dec 31 1477 12:00:00 GMT+0000 (GMT),264.32947204859556
Thu Jan 31 1478 12:00:00 GMT+0000 (GMT),308.208545273159
Sun Mar 31 1478 12:00:00 GMT+0100 (BST),34.181606622720835
Fri May 31 1478 12:00:00 GMT+0100 (BST),73.51057401799498
Wed Jul 31 1478 12:00:00 GMT+0100 (BST),148.79450980873764
Sat Aug 31 1478 12:00:00 GMT+0100 (BST),149.08537799163977
Thu Oct 31 1478 12:00:00 GMT+0000 (GMT),248.6990232058187
Tue Dec 31 1478 12:00:00 GMT+0000 (GMT),267.650804471177
Fri Jan 31 1479 12:00:00 GMT+0000 (GMT),323.04526419874145
Mon Mar 31 1479 12:00:00 GMT+0100 (BST),1.4596192994480557
Sat May 31 1479 12:00:00 GMT+0100 (BST),88.55641801765483
Thu Jul 31 1479 12:00:00 GMT+0100 (BST),121.1042888025602
Sun Aug 31 1479 12:00:00 GMT+0100 (BST),158.86474242864597
Fri Oct 31 1479 12:00:00 GMT+0000 (GMT),242.90230527081738
Wed Dec 31 1479 12:00:00 GMT+0000 (GMT),280.45496124464216
Sat Jan 31 1480 12:00:00 GMT+0000 (GMT),335.7401765254149
Wed Mar 31 1480 12:00:00 GMT+0100 (BST),354.20055004764254
Mon May 31 1480 12:00:00 GMT+0100 (BST),102.15534079549941
Sat Jul 31 1480 12:00:00 GMT+0100 (BST),121.22853277164828
Tue Aug 31 1480 12:00:00 GMT+0100 (BST),174.7605683602317
Sun Oct 31 1480 12:00:00 GMT+0000 (GMT),214.19267924493863
Fri Dec 31 1480 12:00:00 GMT+0000 (GMT),296.74207247045996
Mon Jan 31 1481 12:00:00 GMT+0000 (GMT),338.2350577173192
Thu Mar 31 1481 12:00:00 GMT+0100 (BST),4.7566482578775355
Tue May 31 1481 12:00:00 GMT+0100 (BST),100.06580350853956
Sun Jul 31 1481 12:00:00 GMT+0100 (BST),133.04674594687168
Wed Aug 31 1481 12:00:00 GMT+0100 (BST),187.61805511068727
Mon Oct 31 1481 12:00:00 GMT+0000 (GMT),206.71138973540107
Sat Dec 31 1481 12:00:00 GMT+0000 (GMT),307.4455269692167
Tue Jan 31 1482 12:00:00 GMT+0000 (GMT),311.28480679818426
Fri Mar 31 1482 12:00:00 GMT+0100 (BST),19.76296785405395
Wed May 31 1482 12:00:00 GMT+0100 (BST),69.55523204080671
Mon Jul 31 1482 12:00:00 GMT+0100 (BST),147.55917933806387
Thu Aug 31 1482 12:00:00 GMT+0100 (BST),191.95089107636525
Tue Oct 31 1482 12:00:00 GMT+0000 (GMT),215.93312839594597
Sun Dec 31 1482 12:00:00 GMT+0000 (GMT),303.3853459254623
Wed Jan 31 1483 12:00:00 GMT+0000 (GMT),293.3122565157816
Sat Mar 31 1483 12:00:00 GMT+0100 (BST),33.9336292679777
Thu May 31 1483 12:00:00 GMT+0100 (BST),56.049106759473766
Tue Jul 31 1483 12:00:00 GMT+0100 (BST),159.7429590286966
Fri Aug 31 1483 12:00:00 GMT+0100 (BST),172.31903487408792
Wed Oct 31 1483 12:00:00 GMT+0000 (GMT),229.84645063105518
Mon Dec 31 1483 12:00:00 GMT+0000 (GMT),274.0446965357414
Thu Jan 31 1484 12:00:00 GMT+0000 (GMT),299.49492952781407
Mon Mar 31 1484 12:00:00 GMT+0100 (BST),41.45950196077997
Sat May 31 1484 12:00:00 GMT+0100 (BST),66.0612248364574
Thu Jul 31 1484 12:00:00 GMT+0100 (BST),161.2263447994938
Sun Aug 31 1484 12:00:00 GMT+0100 (BST),149.6810986556417
Fri Oct 31 1484 12:00:00 GMT+0000 (GMT),244.58216166382297
Wed Dec 31 1484 12:00:00 GMT+0000 (GMT),264.13668018079727
Sat Jan 31 1485 12:00:00 GMT+0000 (GMT),315.126927198717
Tue Mar 31 1485 12:00:00 GMT+0100 (BST),20.957313388467497
Sun May 31 1485 12:00:00 GMT+0100 (BST),80.60233746914896
Fri Jul 31 1485 12:00:00 GMT+0100 (BST),134.70555785004672
Mon Aug 31 1485 12:00:00 GMT+0100 (BST),152.78854389227226
Sat Oct 31 1485 12:00:00 GMT+0000 (GMT),249.56581088579998
Thu Dec 31 1485 12:00:00 GMT+0000 (GMT),273.15688570722017
Sun Jan 31 1486 12:00:00 GMT+0000 (GMT),329.65185392754586
Wed Mar 31 1486 12:00:00 GMT+0100 (BST),354.194861685746
Mon May 31 1486 12:00:00 GMT+0100 (BST),95.04192565835986
Sat Jul 31 1486 12:00:00 GMT+0100 (BST),118.21070022225237
Tue Aug 31 1486 12:00:00 GMT+0100 (BST),165.3186361843708
Sun Oct 31 1486 12:00:00 GMT+0000 (GMT),231.58305011226872
Fri Dec 31 1486 12:00:00 GMT+0000 (GMT),287.335740421956
Mon Jan 31 1487 12:00:00 GMT+0000 (GMT),339.2608577769958
Thu Mar 31 1487 12:00:00 GMT+0100 (BST),356.6015741318123
Tue May 31 1487 12:00:00 GMT+0100 (BST),103.41548770157338
Sun Jul 31 1487 12:00:00 GMT+0100 (BST),124.46837169421099
Wed Aug 31 1487 12:00:00 GMT+0100 (BST),179.55464593281883
Mon Oct 31 1487 12:00:00 GMT+0000 (GMT),207.52633340123077
Sat Dec 31 1487 12:00:00 GMT+0000 (GMT),301.0701165627895
Tue Jan 31 1488 12:00:00 GMT+0000 (GMT),330.7014204656309
Sat Mar 31 1488 12:00:00 GMT+0100 (BST),11.619625333227681
Thu May 31 1488 12:00:00 GMT+0100 (BST),89.50380267783923
Tue Jul 31 1488 12:00:00 GMT+0100 (BST),139.83124273225843
Fri Aug 31 1488 12:00:00 GMT+0100 (BST),191.6839324902539
Wed Oct 31 1488 12:00:00 GMT+0000 (GMT),210.09222098113887
Mon Dec 31 1488 12:00:00 GMT+0000 (GMT),309.0129662418336
Thu Jan 31 1489 12:00:00 GMT+0000 (GMT),299.4606468804282
Sun Mar 31 1489 12:00:00 GMT+0100 (BST),26.821832388491053
Fri May 31 1489 12:00:00 GMT+0100 (BST),59.746137010137595
Wed Jul 31 1489 12:00:00 GMT+0100 (BST),153.95998581301157
Sat Aug 31 1489 12:00:00 GMT+0100 (BST),187.46934566117105
Thu Oct 31 1489 12:00:00 GMT+0000 (GMT),222.2712598665441
Tue Dec 31 1489 12:00:00 GMT+0000 (GMT),292.3778075959129
Fri Jan 31 1490 12:00:00 GMT+0000 (GMT),294.767932871894
Mon Mar 31 1490 12:00:00 GMT+0100 (BST),38.87893560213077
Sat May 31 1490 12:00:00 GMT+0100 (BST),58.710476898761506
Thu Jul 31 1490 12:00:00 GMT+0100 (BST),162.90641036454758
Sun Aug 31 1490 12:00:00 GMT+0100 (BST),159.14385612397135
Fri Oct 31 1490 12:00:00 GMT+0000 (GMT),236.4298799138507
Wed Dec 31 1490 12:00:00 GMT+0000 (GMT),265.76019635592286
Sat Jan 31 1491 12:00:00 GMT+0000 (GMT),305.56646627387573
Tue Mar 31 1491 12:00:00 GMT+0100 (BST),37.31326343129096
Sun May 31 1491 12:00:00 GMT+0100 (BST),70.75529857676575
Fri Jul 31 1491 12:00:00 GMT+0100 (BST),153.48837878154873
Mon Aug 31 1491 12:00:00 GMT+0100 (BST),148.30838652140824
Sat Oct 31 1491 12:00:00 GMT+0000 (GMT),247.4724043066539
Thu Dec 31 1491 12:00:00 GMT+0000 (GMT),265.86341518995806
Sun Jan 31 1492 12:00:00 GMT+0000 (GMT),320.2831230503192
Thu Mar 31 1492 12:00:00 GMT+0100 (BST),5.624844396591308
Tue May 31 1492 12:00:00 GMT+0100 (BST),87.6738980915536
Sun Jul 31 1492 12:00:00 GMT+0100 (BST),123.79121169991804
Wed Aug 31 1492 12:00:00 GMT+0100 (BST),158.16956509067106
Mon Oct 31 1492 12:00:00 GMT+0000 (GMT),245.77920729464978
Sat Dec 31 1492 12:00:00 GMT+0000 (GMT),279.582711531275
Tue Jan 31 1493 12:00:00 GMT+0000 (GMT),335.3901187901488
Fri Mar 31 1493 12:00:00 GMT+0100 (BST),353.3192169350284
Wed May 31 1493 12:00:00 GMT+0100 (BST),100.45640405007556
Mon Jul 31 1493 12:00:00 GMT+0100 (BST),119.77770749337347
Thu Aug 31 1493 12:00:00 GMT+0100 (BST),172.07715302202755
Tue Oct 31 1493 12:00:00 GMT+0000 (GMT),218.3537930969797
Sun Dec 31 1493 12:00:00 GMT+0000 (GMT),294.13931091387707
Wed Jan 31 1494 12:00:00 GMT+0000 (GMT),339.4758600073001
Sat Mar 31 1494 12:00:00 GMT+0100 (BST),2.198025758613035
Thu May 31 1494 12:00:00 GMT+0100 (BST),102.15238176671409
Tue Jul 31 1494 12:00:00 GMT+0100 (BST),130.45184267753922
Fri Aug 31 1494 12:00:00 GMT+0100 (BST),185.53167212487668
Wed Oct 31 1494 12:00:00 GMT+0000 (GMT),206.11317734301932
Mon Dec 31 1494 12:00:00 GMT+0000 (GMT),305.98999994195566
Thu Jan 31 1495 12:00:00 GMT+0000 (GMT),317.16531076305716
Sun Mar 31 1495 12:00:00 GMT+0100 (BST),16.88232204948996
Fri May 31 1495 12:00:00 GMT+0100 (BST),75.19536404368257
Wed Jul 31 1495 12:00:00 GMT+0100 (BST),144.87330003376312
Sat Aug 31 1495 12:00:00 GMT+0100 (BST),192.2228676589829
Thu Oct 31 1495 12:00:00 GMT+0000 (GMT),213.61363540995208
Tue Dec 31 1495 12:00:00 GMT+0000 (GMT),305.85411175035375
Fri Jan 31 1496 12:00:00 GMT+0000 (GMT),293.87354694543336
Tue Mar 31 1496 12:00:00 GMT+0100 (BST),33.32412855192469
Sun May 31 1496 12:00:00 GMT+0100 (BST),56.879876193864725
Fri Jul 31 1496 12:00:00 GMT+0100 (BST),159.43640550527635
Mon Aug 31 1496 12:00:00 GMT+0100 (BST),176.77247576182864
Sat Oct 31 1496 12:00:00 GMT+0000 (GMT),228.96572223091982
Thu Dec 31 1496 12:00:00 GMT+0000 (GMT),278.1988953574707
Sun Jan 31 1497 12:00:00 GMT+0000 (GMT),298.9987090379401
Wed Mar 31 1497 12:00:00 GMT+0100 (BST),41.432134694198965
Mon May 31 1497 12:00:00 GMT+0100 (BST),63.67509936377669
Sat Jul 31 1497 12:00:00 GMT+0100 (BST),162.67233018206855
Tue Aug 31 1497 12:00:00 GMT+0100 (BST),151.09563276305104
Sun Oct 31 1497 12:00:00 GMT+0000 (GMT),242.45531118124302
Fri Dec 31 1497 12:00:00 GMT+0000 (GMT),263.6776799474565
Mon Jan 31 1498 12:00:00 GMT+0000 (GMT),312.33661470919174
Thu Mar 31 1498 12:00:00 GMT+0100 (BST),26.851668360086155
Tue May 31 1498 12:00:00 GMT+0100 (BST),77.75460037411534
Sun Jul 31 1498 12:00:00 GMT+0100 (BST),140.25796708335744
Wed Aug 31 1498 12:00:00 GMT+0100 (BST),151.04853595981587
Mon Oct 31 1498 12:00:00 GMT+0000 (GMT),249.64447631017288
Sat Dec 31 1498 12:00:00 GMT+0000 (GMT),270.8181606902786
Tue Jan 31 1499 12:00:00 GMT+0000 (GMT),327.0878184722354
Fri Mar 31 1499 12:00:00 GMT+0100 (BST),356.10213904021975
Wed May 31 1499 12:00:00 GMT+0100 (BST),92.54454651858391
Mon Jul 31 1499 12:00:00 GMT+0100 (BST),118.65958696211796
Thu Aug 31 1499 12:00:00 GMT+0100 (BST),162.69300212176964
Tue Oct 31 1499 12:00:00 GMT+0000 (GMT),236.61586477905442
Sun Dec 31 1499 12:00:00 GMT+0000 (GMT),284.5864454471089
Wed Jan 31 1500 12:00:00 GMT+0000 (GMT),338.1332001193676
Sat Mar 31 1500 12:00:00 GMT+0100 (BST),356.3350082473735
Thu May 31 1500 12:00:00 GMT+0100 (BST),103.92137885908544
Tue Jul 31 1500 12:00:00 GMT+0100 (BST),123.9881663604751
Fri Aug 31 1500 12:00:00 GMT+0100 (BST),178.75262274024362
