 1458-Jan-31 12:00, , ,305.2883902, -1.8103220,
 1458-Mar-31 12:00, , , 28.4530770,  2.7667225,
 1458-May-31 12:00, , , 69.8931116,  0.0245370,
 1458-Jul-31 12:00, , ,155.9113531, -4.1220319,
 1458-Aug-31 12:00, , ,148.7057188,  0.9374996,
 1458-Oct-31 12:00, , ,246.5618443, -2.4294362,
 1458-Dec-31 12:00, , ,268.8177110,  0.0602408,
 1459-Jan-31 12:00, , ,317.9316705, -2.0497547,
 1459-Mar-31 12:00, , ,359.5299085, -0.3998929,
 1459-May-31 12:00, , , 88.3044240,  1.7944953,
 1459-Jul-31 12:00, , ,127.0423002, -3.8092382,
 1459-Aug-31 12:00, , ,160.3680887,  1.7988796,
 1459-Oct-31 12:00, , ,247.2157776, -2.3327115,
 1459-Dec-31 12:00, , ,278.6696256, -1.3435782,
 1460-Jan-31 12:00, , ,332.0432415, -1.0197184,
 1460-Mar-31 12:00, , ,352.4955781, -2.4301864,
 1460-May-31 12:00, , ,101.9789578,  1.7233258,
 1460-Jul-31 12:00, , ,119.4053519,  0.0922529,
 1460-Aug-31 12:00, , ,176.4773814,  0.8182937,
 1460-Oct-31 12:00, , ,217.9927513,  1.4056642,
 1460-Dec-31 12:00, , ,292.3274940, -2.0697094,
 1461-Jan-31 12:00, , ,337.0362888,  2.1728878,
 1461-Mar-31 12:00, , ,359.9747621, -2.4323937,
 1461-May-31 12:00, , , 98.9661950, -0.4477658,
 1461-Jul-31 12:00, , ,133.5467619,  1.7179725,
 1461-Aug-31 12:00, , ,187.5670967, -0.7567534,
 1461-Oct-31 12:00, , ,208.6205181,  2.1919436,
 1461-Dec-31 12:00, , ,304.3225115, -1.6243910,
 1462-Jan-31 12:00, , ,307.8393275,  3.3946072,
 1462-Mar-31 12:00, , , 14.5623178, -1.1910029,
 1462-May-31 12:00, , , 73.4011933, -3.8477436,
 1462-Jul-31 12:00, , ,149.2348682,  1.3374975,
 1462-Aug-31 12:00, , ,192.7987759, -2.6490326,
 1462-Oct-31 12:00, , ,218.1564390,  0.8996870,
 1462-Dec-31 12:00, , ,304.5245133,  1.0718726,
 1463-Jan-31 12:00, , ,294.0223392,  0.6722068,
 1463-Mar-31 12:00, , , 31.7496760,  1.0634317,
 1463-May-31 12:00, , , 55.3300227, -3.7004822,
 1463-Jul-31 12:00, , ,160.1770768, -0.1631251,
 1463-Aug-31 12:00, , ,182.0190830, -4.0781795,
 1463-Oct-31 12:00, , ,229.7912214, -0.5665729,
 1463-Dec-31 12:00, , ,273.3958769,  3.3393828,
 1464-Jan-31 12:00, , ,298.6244838, -1.1699080,
 1464-Mar-31 12:00, , , 38.4921119,  2.9841425,
 1464-May-31 12:00, , , 61.6538166, -1.3410999,
 1464-Jul-31 12:00, , ,163.3074856, -2.6728351,
 1464-Aug-31 12:00, , ,152.1375300, -0.9110485,
 1464-Oct-31 12:00, , ,242.1288214, -1.9277202,
 1464-Dec-31 12:00, , ,265.8856862,  1.1227563,
 1465-Jan-31 12:00, , ,310.9412500, -2.0441294,
 1465-Mar-31 12:00, , , 15.3638779,  1.5584616,
 1465-May-31 12:00, , , 78.6030084,  0.9984269,
 1465-Jul-31 12:00, , ,144.7080717, -4.7412536,
 1465-Aug-31 12:00, , ,152.9695945,  1.6600476,
 1465-Oct-31 12:00, , ,249.2548362, -2.6236771,
 1465-Dec-31 12:00, , ,273.1660710, -0.6528842,
 1466-Jan-31 12:00, , ,324.6432492, -1.7831114,
 1466-Mar-31 12:00, , ,353.5487089, -1.5792679,
 1466-May-31 12:00, , , 95.4041050,  2.0313444,
 1466-Jul-31 12:00, , ,119.2015333, -2.1086946,
 1466-Aug-31 12:00, , ,167.3894235,  1.5284399,
 1466-Oct-31 12:00, , ,238.9146510, -1.2105678,
 1466-Dec-31 12:00, , ,284.1962405, -1.7572847,
 1467-Jan-31 12:00, , ,337.2376379,  0.0531991,
 1467-Mar-31 12:00, , ,353.6680709, -2.5795340,
 1467-May-31 12:00, , ,102.5105930,  1.1839915,
 1467-Jul-31 12:00, , ,123.0719409,  0.9894770,
 1467-Aug-31 12:00, , ,180.6752806,  0.2806344,
 1467-Oct-31 12:00, , ,209.2180846,  2.2272509,
 1467-Dec-31 12:00, , ,296.6053979, -2.0744075,
 1468-Jan-31 12:00, , ,328.0832849,  3.3606141,
 1468-Mar-31 12:00, , ,  6.1698150, -2.0247442,
 1468-May-31 12:00, , , 90.4045660, -2.0941422,
 1468-Jul-31 12:00, , ,141.3337915,  1.7294610,
 1468-Aug-31 12:00, , ,191.3188393, -1.5773716,
 1468-Oct-31 12:00, , ,212.5405469,  1.6847430,
 1468-Dec-31 12:00, , ,307.9729987, -0.7831273,
 1469-Jan-31 12:00, , ,298.3761700,  2.1859930,
 1469-Mar-31 12:00, , , 22.8066409, -0.2615563,
 1469-May-31 12:00, , , 62.5627604, -4.2738708,
 1469-Jul-31 12:00, , ,155.2162026,  0.7714401,
 1469-Aug-31 12:00, , ,191.5298486, -3.4805267,
 1469-Oct-31 12:00, , ,223.7063730,  0.2320336,
 1469-Dec-31 12:00, , ,292.6334597,  2.8377454,
 1470-Jan-31 12:00, , ,295.2830613, -0.2961476,
 1470-Mar-31 12:00, , , 37.4286044,  2.0840684,
 1470-May-31 12:00, , , 55.6755850, -2.8270566,
 1470-Jul-31 12:00, , ,163.1363868, -1.1096216,
 1470-Aug-31 12:00, , ,168.7025720, -3.4521173,
 1470-Oct-31 12:00, , ,235.1773646, -1.1782088,
 1470-Dec-31 12:00, , ,266.4192763,  2.5218445,
 1471-Jan-31 12:00, , ,303.2706526, -1.6649322,
 1471-Mar-31 12:00, , , 32.3050284,  2.9920525,
 1471-May-31 12:00, , , 66.7260052, -0.4073804,
 1471-Jul-31 12:00, , ,158.7572611, -3.6978265,
 1471-Aug-31 12:00, , ,148.2670265,  0.4570091,
 1471-Oct-31 12:00, , ,245.0866244, -2.2951508,
 1471-Dec-31 12:00, , ,267.3882288,  0.3781809,
 1472-Jan-31 12:00, , ,315.4078110, -2.0836124,
 1472-Mar-31 12:00, , ,  2.9573916, -0.0654027,
 1472-May-31 12:00, , , 87.2219246,  1.6855875,
 1472-Jul-31 12:00, , ,131.0426651, -4.1315268,
 1472-Aug-31 12:00, , ,159.5058477,  1.8214438,
 1472-Oct-31 12:00, , ,248.9741719, -2.4456618,
 1472-Dec-31 12:00, , ,278.1779325, -1.2333452,
 1473-Jan-31 12:00, , ,331.3671123, -1.2013105,
 1473-Mar-31 12:00, , ,352.1237504, -2.2665760,
 1473-May-31 12:00, , ,100.5766532,  1.8881108,
 1473-Jul-31 12:00, , ,118.2421482, -0.4577535,
 1473-Aug-31 12:00, , ,174.0459034,  1.0485881,
 1473-Oct-31 12:00, , ,223.6816906,  0.7145399,
 1473-Dec-31 12:00, , ,290.0159655, -2.0172617,
 1474-Jan-31 12:00, , ,338.4394268,  1.5300451,
 1474-Mar-31 12:00, , ,357.9036713, -2.5236108,
 1474-May-31 12:00, , ,100.8121977,  0.1073538,
 1474-Jul-31 12:00, , ,130.4468475,  1.6048980,
 1474-Aug-31 12:00, , ,185.8130466, -0.4493356,
 1474-Oct-31 12:00, , ,207.7711406,  2.3135433,
 1474-Dec-31 12:00, , ,302.3095020, -1.8250888,
 1475-Jan-31 12:00, , ,313.2348196,  3.6740695,
 1475-Mar-31 12:00, , , 11.4879028, -1.4983814,
 1475-May-31 12:00, , , 78.3710937, -3.4028148,
 1475-Jul-31 12:00, , ,146.6344839,  1.5054024,
 1475-Aug-31 12:00, , ,192.4302054, -2.3073816,
 1475-Oct-31 12:00, , ,216.0503270,  1.1596271,
 1475-Dec-31 12:00, , ,306.5762065,  0.3739086,
 1476-Jan-31 12:00, , ,294.3071629,  1.1197743,
 1476-Mar-31 12:00, , , 30.8621306,  0.8128272,
 1476-May-31 12:00, , , 56.9151776, -3.8829494,
 1476-Jul-31 12:00, , ,160.0467616,  0.0278651,
 1476-Aug-31 12:00, , ,185.4704770, -4.0283558,
 1476-Oct-31 12:00, , ,229.2471047, -0.4230073,
 1476-Dec-31 12:00, , ,277.3116285,  3.4325374,
 1477-Jan-31 12:00, , ,298.4680670, -1.0363225,
 1477-Mar-31 12:00, , , 39.1914128,  2.8249009,
 1477-May-31 12:00, , , 59.4265703, -1.7802521,
 1477-Jul-31 12:00, , ,163.8400166, -2.2104225,
 1477-Aug-31 12:00, , ,155.4572977, -1.6859440,
 1477-Oct-31 12:00, , ,240.2587837, -1.7322873,
 1477-Dec-31 12:00, , ,265.3284967,  1.5050735,
 1478-Jan-31 12:00, , ,308.6596732, -1.9737418,
 1478-Mar-31 12:00, , , 20.6414264,  2.1321918,
 1478-May-31 12:00, , , 75.1131482,  0.6384725,
 1478-Jul-31 12:00, , ,149.5857982, -4.6191316,
 1478-Aug-31 12:00, , ,150.8666349,  1.4502653,
 1478-Oct-31 12:00, , ,248.4363730, -2.5822891,
 1478-Dec-31 12:00, , ,271.3773311, -0.3871812,
 1479-Jan-31 12:00, , ,321.9826465, -1.9228535,
 1479-Mar-31 12:00, , ,355.1807384, -1.1735909,
 1479-May-31 12:00, , , 92.8050686,  1.9847973,
 1479-Jul-31 12:00, , ,121.3546379, -2.8103536,
 1479-Aug-31 12:00, , ,164.6608904,  1.6655294,
 1479-Oct-31 12:00, , ,243.1357845, -1.7820404,
 1479-Dec-31 12:00, , ,282.0000015, -1.6105979,
 1480-Jan-31 12:00, , ,335.4709711, -0.4248738,
 1480-Mar-31 12:00, , ,353.7806443, -2.5686087,
 1480-May-31 12:00, , ,103.2569052,  1.3545150,
 1480-Jul-31 12:00, , ,122.4070533,  0.7810121,
 1480-Aug-31 12:00, , ,180.0961994,  0.4329547,
 1480-Oct-31 12:00, , ,211.6514893,  2.0941945,
 1480-Dec-31 12:00, , ,295.9676907, -2.0880999,
 1481-Jan-31 12:00, , ,332.0091403,  3.0791256,
 1481-Mar-31 12:00, , ,  3.5856333, -2.2140899,
 1481-May-31 12:00, , , 94.2611913, -1.4198124,
 1481-Jul-31 12:00, , ,138.3293062,  1.7672595,
 1481-Aug-31 12:00, , ,190.0037597, -1.2485769,
 1481-Oct-31 12:00, , ,210.7840388,  1.9064691,
 1481-Dec-31 12:00, , ,306.8735842, -1.1832157,
 1482-Jan-31 12:00, , ,301.1816993,  2.6991845,
 1482-Mar-31 12:00, , , 19.5209088, -0.6537633,
 1482-May-31 12:00, , , 66.1241255, -4.2205867,
 1482-Jul-31 12:00, , ,152.9968683,  1.0184972,
 1482-Aug-31 12:00, , ,192.4469681, -3.1729386,
 1482-Oct-31 12:00, , ,221.5318677,  0.4958628,
 1482-Dec-31 12:00, , ,298.2432768,  2.1989635,
 1483-Jan-31 12:00, , ,294.4806758,  0.0569689,
 1483-Mar-31 12:00, , , 35.5385199,  1.7025316,
 1483-May-31 12:00, , , 55.0259682, -3.1962992,
 1483-Jul-31 12:00, , ,162.1873891, -0.7178134,
 1483-Aug-31 12:00, , ,174.3097642, -3.8664459,
 1483-Oct-31 12:00, , ,233.1100652, -0.9427422,
 1483-Dec-31 12:00, , ,268.2235507,  2.8960577,
 1484-Jan-31 12:00, , ,301.3521305, -1.4906083,
 1484-Mar-31 12:00, , , 35.3231322,  3.0363999,
 1484-May-31 12:00, , , 65.7492664, -0.6612435,
 1484-Jul-31 12:00, , ,161.1284102, -3.4091892,
 1484-Aug-31 12:00, , ,149.4347726,  0.1304294,
 1484-Oct-31 12:00, , ,244.8850028, -2.1994345,
 1484-Dec-31 12:00, , ,267.4190760,  0.5722696,
 1485-Jan-31 12:00, , ,314.6781665, -2.0885687,
 1485-Mar-31 12:00, , ,  7.2231860,  0.5676614,
 1485-May-31 12:00, , , 83.9174954,  1.4546305,
 1485-Jul-31 12:00, , ,136.1598185, -4.5367264,
 1485-Aug-31 12:00, , ,156.8046414,  1.8106329,
 1485-Oct-31 12:00, , ,249.5716593, -2.5829757,
 1485-Dec-31 12:00, , ,276.1650542, -1.0196529,
 1486-Jan-31 12:00, , ,328.7655038, -1.4757191,
 1486-Mar-31 12:00, , ,352.1947623, -2.0434325,
 1486-May-31 12:00, , , 98.7901010,  1.9925682,
 1486-Jul-31 12:00, , ,117.8453395, -1.0731820,
 1486-Aug-31 12:00, , ,171.5095737,  1.2575948,
 1486-Oct-31 12:00, , ,229.9406318, -0.0789251,
 1486-Dec-31 12:00, , ,287.7226548, -1.9347504,
 1487-Jan-31 12:00, , ,338.6462300,  0.9066929,
 1487-Mar-31 12:00, , ,356.0428769, -2.5740103,
 1487-May-31 12:00, , ,101.9288021,  0.5902309,
 1487-Jul-31 12:00, , ,127.4070614,  1.4193504,
 1487-Aug-31 12:00, , ,183.9158694, -0.1521217,
 1487-Oct-31 12:00, , ,207.5680503,  2.3610696,
 1487-Dec-31 12:00, , ,300.1412380, -1.9643970,
 1488-Jan-31 12:00, , ,319.1458453,  3.7385029,
 1488-Mar-31 12:00, , , 10.5004323, -1.6599813,
 1488-May-31 12:00, , , 82.8300195, -3.0840155,
 1488-Jul-31 12:00, , ,145.7735383,  1.5827104,
 1488-Aug-31 12:00, , ,192.8679074, -2.0993191,
 1488-Oct-31 12:00, , ,215.5795390,  1.3078704,
 1488-Dec-31 12:00, , ,308.1308302,  0.0124639,
 1489-Jan-31 12:00, , ,295.7309632,  1.4012601,
 1489-Mar-31 12:00, , , 27.7968882,  0.3791376,
 1489-May-31 12:00, , , 58.4060516, -4.1017078,
 1489-Jul-31 12:00, , ,158.3125533,  0.3415019,
 1489-Aug-31 12:00, , ,188.5024277, -3.8825972,
 1489-Oct-31 12:00, , ,227.1093146, -0.1672557,
 1489-Dec-31 12:00, , ,282.8565927,  3.3933398,
 1490-Jan-31 12:00, , ,297.0535082, -0.7686213,
 1490-Mar-31 12:00, , , 39.0430650,  2.5818341,
 1490-May-31 12:00, , , 57.5876753, -2.2067672,
 1490-Jul-31 12:00, , ,163.8794672, -1.7619558,
 1490-Aug-31 12:00, , ,159.9810974, -2.4616588,
 1490-Oct-31 12:00, , ,238.3302084, -1.5229579,
 1490-Dec-31 12:00, , ,265.2369120,  1.9005726,
 1491-Jan-31 12:00, , ,306.4802642, -1.8732905,
 1491-Mar-31 12:00, , , 25.6470071,  2.5893764,
 1491-May-31 12:00, , , 71.6937959,  0.2419916,
 1491-Jul-31 12:00, , ,153.7738280, -4.3388642,
 1491-Aug-31 12:00, , ,149.2659720,  1.1393591,
 1491-Oct-31 12:00, , ,247.3096929, -2.4967576,
 1491-Dec-31 12:00, , ,269.7089480, -0.1006812,
 1492-Jan-31 12:00, , ,319.3703316, -2.0171555,
 1492-Mar-31 12:00, , ,357.7077426, -0.9140830,
 1492-May-31 12:00, , , 91.9402964,  1.9250071,
 1492-Jul-31 12:00, , ,124.3363821, -3.2172806,
 1492-Aug-31 12:00, , ,163.7856821,  1.7283439,
 1492-Oct-31 12:00, , ,246.0720304, -2.0222021,
 1492-Dec-31 12:00, , ,281.4571118, -1.5191782,
 1493-Jan-31 12:00, , ,335.0627567, -0.6656313,
 1493-Mar-31 12:00, , ,352.8182338, -2.4852764,
 1493-May-31 12:00, , ,102.5216876,  1.6167560,
 1493-Jul-31 12:00, , ,120.2915420,  0.3486091,
 1493-Aug-31 12:00, , ,177.8187271,  0.6893997,
 1493-Oct-31 12:00, , ,215.2505260,  1.6908294,
 1493-Dec-31 12:00, , ,293.6387399, -2.0866763,
 1494-Jan-31 12:00, , ,335.5516140,  2.5078748,
 1494-Mar-31 12:00, , ,  1.1989588, -2.3638985,
 1494-May-31 12:00, , , 97.3571062, -0.7737252,
 1494-Jul-31 12:00, , ,135.2543012,  1.7500204,
 1494-Aug-31 12:00, , ,188.5042338, -0.9270912,
 1494-Oct-31 12:00, , ,209.2852680,  2.0997276,
 1494-Dec-31 12:00, , ,305.3097872, -1.4958692,
 1495-Jan-31 12:00, , ,305.0468383,  3.1706181,
 1495-Mar-31 12:00, , , 16.2878486, -1.0155432,
 1495-May-31 12:00, , , 70.4081202, -4.0177690,
 1495-Jul-31 12:00, , ,150.6266874,  1.2367218,
 1495-Aug-31 12:00, , ,192.7918405, -2.8423027,
 1495-Oct-31 12:00, , ,219.3747326,  0.7594152,
 1495-Dec-31 12:00, , ,302.6256864,  1.4623639,
 1496-Jan-31 12:00, , ,294.0337702,  0.4467525,
 1496-Mar-31 12:00, , , 35.0247704,  1.4639063,
 1496-May-31 12:00, , , 55.9037878, -3.4147720,
 1496-Jul-31 12:00, , ,162.3042427, -0.5021954,
 1496-Aug-31 12:00, , ,178.6509906, -3.9913650,
 1496-Oct-31 12:00, , ,232.5793018, -0.8040988,
 1496-Dec-31 12:00, , ,270.8776339,  3.1046049,
 1497-Jan-31 12:00, , ,301.0341346, -1.3836823,
 1497-Mar-31 12:00, , , 37.5320059,  3.0397399,
 1497-May-31 12:00, , , 62.9924654, -1.1067481,
 1497-Jul-31 12:00, , ,162.6520976, -2.9388419,
 1497-Aug-31 12:00, , ,150.7457877, -0.5280322,
 1497-Oct-31 12:00, , ,243.1572474, -2.0297376,
 1497-Dec-31 12:00, , ,266.3413108,  0.9240247,
 1498-Jan-31 12:00, , ,312.2630020, -2.0675155,
 1498-Mar-31 12:00, , , 12.1289132,  1.2197990,
 1498-May-31 12:00, , , 80.4836679,  1.1681112,
 1498-Jul-31 12:00, , ,141.5243827, -4.7365902,
 1498-Aug-31 12:00, , ,154.2436225,  1.7300635,
 1498-Oct-31 12:00, , ,249.4917881, -2.6346195,
 1498-Dec-31 12:00, , ,274.2252710, -0.7852100,
 1499-Jan-31 12:00, , ,326.1054460, -1.6923878,
 1499-Mar-31 12:00, , ,352.7874112, -1.7544819,
 1499-May-31 12:00, , , 96.6658607,  2.0364727,
 1499-Jul-31 12:00, , ,118.3552415, -1.7400125,
 1499-Aug-31 12:00, , ,168.8842475,  1.4422432,
 1499-Oct-31 12:00, , ,235.8874107, -0.8524657,
 1499-Dec-31 12:00, , ,285.4565929, -1.8254260,
 1500-Jan-31 12:00, , ,337.8943785,  0.3300593,
 1500-Mar-31 12:00, , ,355.8681834, -2.5990120,
 1500-May-31 12:00, , ,103.2950874,  0.8269335,
 1500-Jul-31 12:00, , ,126.4597458,  1.2818496,
 1500-Aug-31 12:00, , ,183.4567277,  0.0126001,
 1500-Oct-31 12:00, , ,208.7964391,  2.3560281,
 1500-Dec-31 12:00, , ,299.5687725, -2.0156650,
 1501-Jan-31 12:00, , ,323.9184622,  3.6594583,
 1501-Mar-31 12:00, , ,  7.6529532, -1.9078103,
 1501-May-31 12:00, , , 87.6219460, -2.4574652,
 1501-Jul-31 12:00, , ,142.9408681,  1.6905341,
 1501-Aug-31 12:00, , ,191.9384252, -1.7616521,
 1501-Oct-31 12:00, , ,213.5819873,  1.5559254,
 1501-Dec-31 12:00, , ,308.2197029, -0.5380280,
 1502-Jan-31 12:00, , ,297.1065375,  1.9024573,
 1502-Mar-31 12:00, , , 24.5696735, -0.0467204,
 1502-May-31 12:00, , , 60.6642285, -4.2337311,
 1502-Jul-31 12:00, , ,156.3690783,  0.6303889,
 1502-Aug-31 12:00, , ,190.6130158, -3.6474697,
 1502-Oct-31 12:00, , ,224.9419196,  0.0924486,
 1502-Dec-31 12:00, , ,289.0424724,  3.0951957,
 1503-Jan-31 12:00, , ,295.8321081, -0.4685690,
 1503-Mar-31 12:00, , , 38.1277288,  2.2731364,
 1503-May-31 12:00, , , 56.1632345, -2.6136812,
 1503-Jul-31 12:00, , ,163.4825075, -1.3339028,
 1503-Aug-31 12:00, , ,165.3510444, -3.1549119,
 1503-Oct-31 12:00, , ,236.3367784, -1.3018206,
 1503-Dec-31 12:00, , ,265.7303634,  2.3016811,
 1504-Jan-31 12:00, , ,304.3899952, -1.7430586,
 1504-Mar-31 12:00, , , 29.6522378,  2.7729482,
 1504-May-31 12:00, , , 70.5110405,  0.0029313,
 1504-Jul-31 12:00, , ,157.0403293, -4.0983112,
 1504-Aug-31 12:00, , ,149.5087611,  0.9175570,
 1504-Oct-31 12:00, , ,247.2997479, -2.4221543,
 1504-Dec-31 12:00, , ,269.5424685,  0.0716950,
 1505-Jan-31 12:00, , ,318.5832383, -2.0535711,
 1505-Mar-31 12:00, , ,  0.6644999, -0.3795463,
 1505-May-31 12:00, , , 88.9373632,  1.7847833,
 1505-Jul-31 12:00, , ,128.2534843, -3.8441897,
 1505-Aug-31 12:00, , ,161.0182134,  1.8012867,
 1505-Oct-31 12:00, , ,248.1899694, -2.3414526,
 1505-Dec-31 12:00, , ,279.3533969, -1.3376270,
 1506-Jan-31 12:00, , ,332.7184757, -1.0357702,
 1506-Mar-31 12:00, , ,352.2006642, -2.3506499,
 1506-May-31 12:00, , ,101.3420640,  1.8145010,
 1506-Jul-31 12:00, , ,118.7343073, -0.1613710,
 1506-Aug-31 12:00, , ,175.4348699,  0.9296512,
 1506-Oct-31 12:00, , ,220.2836425,  1.0923326,
 1506-Dec-31 12:00, , ,291.3187081, -2.0505037,
 1507-Jan-31 12:00, , ,337.7062971,  1.8714666,
 1507-Mar-31 12:00, , ,359.0025677, -2.4750669,
 1507-May-31 12:00, , , 99.6687948, -0.1807750,
 1507-Jul-31 12:00, , ,132.1436822,  1.6715438,
 1507-Aug-31 12:00, , ,186.8380399, -0.6136103,
 1507-Oct-31 12:00, , ,208.1520929,  2.2500620,
 1507-Dec-31 12:00, , ,303.4301876, -1.7322422,
 1508-Jan-31 12:00, , ,309.9441217,  3.5387564,
 1508-Mar-31 12:00, , , 15.1837518, -1.2077165,
 1508-May-31 12:00, , , 74.6799598, -3.8392390,
 1508-Jul-31 12:00, , ,149.9022728,  1.3435999,
 1508-Aug-31 12:00, , ,193.6430057, -2.6307365,
 1508-Oct-31 12:00, , ,218.8468347,  0.9110968,
 1508-Dec-31 12:00, , ,305.5886898,  1.0332430,
 1509-Jan-31 12:00, , ,294.8812513,  0.6906803,
 1509-Mar-31 12:00, , , 32.4091526,  1.0400048,
 1509-May-31 12:00, , , 56.2651875, -3.7258306,
 1509-Jul-31 12:00, , ,160.9218024, -0.1499458,
 1509-Aug-31 12:00, , ,183.2033803, -4.0727231,
 1509-Oct-31 12:00, , ,230.4751427, -0.5573965,
 1509-Dec-31 12:00, , ,274.5789774,  3.3526239,
 1510-Jan-31 12:00, , ,299.3521462, -1.1633585,
 1510-Mar-31 12:00, , , 38.7784234,  2.9304575,
 1510-May-31 12:00, , , 60.5658049, -1.5484261,
 1510-Jul-31 12:00, , ,163.5319092, -2.4687471,
 1510-Aug-31 12:00, , ,153.3334379, -1.2735666,
 1510-Oct-31 12:00, , ,241.3447558, -1.8420393,
 1510-Dec-31 12:00, , ,265.5737252,  1.2952700,
 1511-Jan-31 12:00, , ,309.9425179, -2.0132690,
 1511-Mar-31 12:00, , , 17.3912567,  1.8378035,
 1511-May-31 12:00, , , 77.0035859,  0.8310870,
 1511-Jul-31 12:00, , ,146.7044683, -4.7229559,
 1511-Aug-31 12:00, , ,151.9451107,  1.5679459,
 1511-Oct-31 12:00, , ,248.9199737, -2.6202283,
 1511-Dec-31 12:00, , ,272.3841546, -0.5306184,
 1512-Jan-31 12:00, , ,323.4493000, -1.8571692,
 1512-Mar-31 12:00, , ,354.5182029, -1.5708182,
 1512-May-31 12:00, , , 96.0787545,  2.0272759,
 1512-Jul-31 12:00, , ,120.1952673, -2.1486522,
 1512-Aug-31 12:00, , ,168.0360493,  1.5346199,
 1512-Oct-31 12:00, , ,240.1284736, -1.2419073,
 1512-Dec-31 12:00, , ,284.8621866, -1.7532077,
 1513-Jan-31 12:00, , ,337.9739855,  0.0276300,
 1513-Mar-31 12:00, , ,354.4183610, -2.5850667,
 1513-May-31 12:00, , ,103.3654377,  1.1936489,
 1513-Jul-31 12:00, , ,123.7338607,  0.9726931,
 1513-Aug-31 12:00, , ,181.3473915,  0.2909911,
 1513-Oct-31 12:00, , ,210.2134148,  2.2211185,
 1513-Dec-31 12:00, , ,297.2701988, -2.0761876,
 1514-Jan-31 12:00, , ,329.3093396,  3.3338977,
 1514-Mar-31 12:00, , ,  4.9776617, -2.1168271,
 1514-May-31 12:00, , , 91.8939181, -1.7854410,
 1514-Jul-31 12:00, , ,139.9960284,  1.7539553,
 1514-Aug-31 12:00, , ,190.7649044, -1.4279846,
 1514-Oct-31 12:00, , ,211.7230656,  1.7879926,
 1514-Dec-31 12:00, , ,307.4909275, -0.9892421,
 1515-Jan-31 12:00, , ,299.3500278,  2.4175984,
 1515-Mar-31 12:00, , , 21.2900910, -0.4527656,
 1515-May-31 12:00, , , 63.7436686, -4.2539548,
 1515-Jul-31 12:00, , ,154.2558923,  0.8924251,
 1515-Aug-31 12:00, , ,191.9443868, -3.3574308,
 1515-Oct-31 12:00, , ,222.7705720,  0.3551855,
 1515-Dec-31 12:00, , ,295.0952073,  2.5548900,
 1516-Jan-31 12:00, , ,294.8593306, -0.1350334,
 1516-Mar-31 12:00, , , 38.1535055,  2.0619591,
 1516-May-31 12:00, , , 56.4600318, -2.8527960,
 1516-Jul-31 12:00, , ,163.9205853, -1.0921577,
 1516-Aug-31 12:00, , ,169.9958092, -3.4778379,
 1516-Oct-31 12:00, , ,235.8481263, -1.1694277,
 1516-Dec-31 12:00, , ,267.3582515,  2.5439082,
 1517-Jan-31 12:00, , ,303.9504376, -1.6615586,
 1517-Mar-31 12:00, , , 33.4303870,  2.9906060,
 1517-May-31 12:00, , , 67.3503654, -0.4297657,
 1517-Jul-31 12:00, , ,159.8021129, -3.6722448,
 1517-Aug-31 12:00, , ,149.1247878,  0.4299771,
 1517-Oct-31 12:00, , ,245.7968098, -2.2872896,
 1517-Dec-31 12:00, , ,268.1147600,  0.3918049,
 1518-Jan-31 12:00, , ,316.0523443, -2.0857613,
 1518-Mar-31 12:00, , ,  4.4531179,  0.2244389,
 1518-May-31 12:00, , , 85.7185406,  1.5836264,
 1518-Jul-31 12:00, , ,133.0075261, -4.3457189,
 1518-Aug-31 12:00, , ,158.2648897,  1.8217421,
 1518-Oct-31 12:00, , ,249.2732567, -2.5338269,
 1518-Dec-31 12:00, , ,277.3001257, -1.1348754,
 1519-Jan-31 12:00, , ,330.1814886, -1.3419271,
 1519-Mar-31 12:00, , ,351.9813655, -2.1600883,
 1519-May-31 12:00, , , 99.7598932,  1.9508545,
 1519-Jul-31 12:00, , ,117.8700984, -0.7421228,
 1519-Aug-31 12:00, , ,172.9407174,  1.1502727,
 1519-Oct-31 12:00, , ,226.3114308,  0.3402114,
 1519-Dec-31 12:00, , ,289.0081114, -1.9828646,
 1520-Jan-31 12:00, , ,338.5569804,  1.2316529,
 1520-Mar-31 12:00, , ,358.5946391, -2.5320653,
 1520-May-31 12:00, , ,101.7970904,  0.1263473,
 1520-Jul-31 12:00, , ,131.0713605,  1.5977755,
 1520-Aug-31 12:00, , ,186.5132007, -0.4375699,
 1520-Oct-31 12:00, , ,208.5795344,  2.3214547,
 1520-Dec-31 12:00, , ,302.9936659, -1.8318829,
 1521-Jan-31 12:00, , ,314.5198345,  3.6828569,
 1521-Mar-31 12:00, , , 12.1102956, -1.5138320,
 1521-May-31 12:00, , , 79.6634305, -3.3843953,
 1521-Jul-31 12:00, , ,147.2798275,  1.5106008,
 1521-Aug-31 12:00, , ,193.2273786, -2.2898858,
 1521-Oct-31 12:00, , ,216.7322140,  1.1706864,
 1521-Dec-31 12:00, , ,307.5296049,  0.3398905,
 1522-Jan-31 12:00, , ,295.2048657,  1.1410145,
 1522-Mar-31 12:00, , , 29.4669257,  0.6059120,
 1522-May-31 12:00, , , 57.2930816, -3.9796837,
 1522-Jul-31 12:00, , ,159.2990278,  0.1779151,
 1522-Aug-31 12:00, , ,186.7938627, -3.9936564,
 1522-Oct-31 12:00, , ,228.3379456, -0.3043616,
 1522-Dec-31 12:00, , ,279.5015868,  3.4341084,
